322,363,2.947,bicycle,2.947,3.023
322,336,2.243,foot,2.343,2.243
322,354,3.622,foot,3.69,3.622
322,318,2.01,foot,2.522,2.01
322,334,2.803,foot,3.014,2.803
322,307,1.379,bicycle,1.379,1.465
322,310,1.254,foot,1.435,1.254
322,364,3.522,bicycle,3.522,3.532
322,322,0.06,foot,0.456,0.06
322,315,1.022,foot,1.561,1.022
322,332,1.489,foot,1.495,1.489
322,335,2.444,foot,2.713,2.444
322,313,2.103,foot,2.292,2.103
322,302,2.493,foot,2.799,2.493
322,325,0.414,tie,0.414,0.414
322,355,4.203,bicycle,4.203,4.207
322,341,3.42,foot,3.446,3.42
322,320,1.709,bicycle,1.709,1.742
322,345,1.37,foot,1.483,1.37
322,316,0.707,foot,0.77,0.707
322,372,3.274,bicycle,3.274,3.873
322,375,3.9,bicycle,3.9,4.053
322,309,1.226,foot,1.308,1.226
322,365,2.885,bicycle,2.885,3.183
322,331,1.607,foot,1.657,1.607
322,343,2.594,foot,2.806,2.594
322,366,3.989,foot,4.521,3.989
322,321,0.61,foot,0.686,0.61
322,329,2.7,foot,2.741,2.7
322,377,5.038,foot,5.951,5.038
322,314,1.484,foot,1.673,1.484
322,306,0.647,foot,0.844,0.647
322,312,2.674,foot,2.963,2.674
322,301,3.159,foot,3.417,3.159
322,344,2.245,foot,2.299,2.245
322,317,0.739,foot,1.364,0.739
322,367,4.56,foot,4.957,4.56
322,308,1.753,foot,2.094,1.753
322,359,2.163,foot,2.264,2.163
322,362,3.058,foot,3.342,3.058
322,369,4.1,bicycle,4.1,4.114
322,357,2.633,foot,2.952,2.633
322,370,3.43,bicycle,3.43,3.444
322,342,1.65,foot,1.763,1.65
322,379,4.611,foot,4.812,4.611
322,330,1.983,foot,2.083,1.983
322,348,2.817,foot,3.062,2.817
322,305,2.346,foot,3.288,2.346
322,304,2.421,foot,2.745,2.421
322,358,2.434,foot,2.535,2.434
322,326,0.592,foot,9999,0.592
322,323,0.833,foot,1.007,0.833
322,406,5.405,foot,5.458,5.405
322,401,4.359,bicycle,4.359,4.391
322,402,4.092,foot,4.34,4.092
322,422,7.714,bicycle,7.714,7.738
322,409,6.413,bicycle,6.413,6.427
322,423,7.207,bicycle,7.207,7.231
322,403,5.766,bicycle,5.766,5.808
322,420,6.098,foot,6.256,6.098
322,503,2.453,foot,2.832,2.453
322,519,1.956,foot,2.2,1.956
322,416,4.709,foot,4.767,4.709
322,360,2.213,foot,2.897,2.213
315,111,3.372,foot,3.587,3.372
315,117,1.779,foot,2.239,1.779
315,210,4.51,foot,4.597,4.51
315,107,4.18,bicycle,4.18,4.24
315,114,2.151,foot,2.488,2.151
315,207,4.962,foot,4.978,4.962
315,116,1.565,foot,1.901,1.565
315,216,2.991,foot,3.311,2.991
315,324,1.166,foot,1.307,1.166
315,319,0.806,foot,1.222,0.806
315,311,0.469,foot,0.662,0.469
315,346,2.036,bicycle,2.036,2.25
315,303,1.068,foot,1.992,1.068
315,361,2.658,bicycle,2.658,2.752
315,368,3.441,bicycle,3.441,3.581
315,337,1.321,bicycle,1.321,1.34
315,328,1.391,bicycle,1.391,1.392
315,371,3.681,foot,3.834,3.681
315,347,2.659,foot,2.743,2.659
315,363,3.194,bicycle,3.194,3.264
315,336,1.769,foot,1.881,1.769
315,354,3.207,foot,3.297,3.207
315,318,1.588,bicycle,1.588,1.612
315,334,2.415,bicycle,2.415,2.465
315,307,0.934,bicycle,0.934,0.957
315,310,0.386,foot,0.396,0.386
315,364,3.178,bicycle,3.178,3.272
315,322,1.022,tie,1.022,1.022
315,315,0.03,foot,0.522,0.03
315,332,1.438,bicycle,1.438,1.451
315,335,2.106,foot,2.172,2.106
315,313,1.109,bicycle,1.109,1.13
315,302,1.47,foot,1.616,1.47
315,325,1.223,bicycle,1.223,1.25
315,355,3.792,foot,3.81,3.792
315,341,3.053,bicycle,3.053,3.4
315,320,0.855,bicycle,0.855,0.867
315,345,1.783,foot,1.793,1.783
315,316,0.44,foot,0.56,0.44
315,372,3.819,bicycle,3.819,4.114
315,375,3.798,bicycle,3.798,4.205
315,309,0.926,bicycle,0.926,0.927
315,365,3.354,bicycle,3.354,3.424
315,331,1.313,bicycle,1.313,1.363
315,343,2.254,foot,2.413,2.254
315,366,3.729,foot,4.279,3.729
315,321,0.631,bicycle,0.631,0.649
315,329,2.197,bicycle,2.197,2.315
315,377,4.778,foot,5.594,4.778
315,314,0.49,bicycle,0.49,0.511
315,306,1.28,foot,1.281,1.28
315,312,1.701,foot,1.78,1.701
315,301,2.136,foot,2.234,2.136
315,344,1.955,bicycle,1.955,2.224
315,317,0.762,foot,1.236,0.762
315,367,4.3,foot,4.564,4.3
315,308,1.649,bicycle,1.649,1.724
315,359,2.404,foot,2.466,2.404
315,362,3.076,foot,3.09,3.076
315,369,4.042,foot,4.053,4.042
315,357,2.67,foot,2.85,2.67
315,370,3.383,bicycle,3.383,3.462
315,342,2.063,foot,2.073,2.063
315,379,4.351,foot,4.581,4.351
315,330,1.621,bicycle,1.621,1.633
315,348,2.557,foot,2.779,2.557
315,305,1.448,foot,2.557,1.448
315,304,1.237,foot,1.675,1.237
315,358,2.656,bicycle,2.656,2.675
315,326,1.603,foot,9999,1.603
315,323,0.88,foot,0.952,0.88
315,406,5.356,bicycle,5.356,5.76
315,401,4.543,foot,4.606,4.543
315,402,4.521,foot,4.587,4.521
315,422,7.478,foot,7.612,7.478
315,409,6.167,foot,6.311,6.167
315,423,6.971,foot,7.105,6.971
315,403,5.548,foot,5.664,5.548
315,420,5.838,foot,6.154,5.838
315,503,3.389,foot,3.668,3.389
315,519,2.892,foot,3.036,2.892
315,416,4.665,bicycle,4.665,4.874
315,360,3.272,foot,3.713,3.272
332,111,4.699,foot,4.845,4.699
332,117,3.106,foot,3.497,3.106
332,210,5.837,foot,5.855,5.837
332,107,5.403,bicycle,5.403,5.617
332,114,3.711,bicycle,3.711,3.802
332,207,6.236,bicycle,6.236,6.289
332,116,3.017,foot,3.124,3.017
332,216,4.318,foot,4.569,4.318
332,324,0.781,tie,0.781,0.781
332,319,1.141,bicycle,1.141,1.224
332,311,1.885,bicycle,1.885,1.971
332,346,0.898,tie,0.898,0.898
332,303,2.429,foot,3.096,2.429
332,361,1.573,foot,1.635,1.573
332,368,2.402,foot,2.418,2.402
332,337,1.374,bicycle,1.374,1.381
332,328,2.682,foot,2.689,2.682
332,371,2.329,foot,2.635,2.329
332,347,1.684,foot,1.769,1.684
332,363,1.865,foot,1.995,1.865
332,336,1.226,foot,1.231,1.226
332,354,2.152,foot,2.323,2.152
332,318,1.956,foot,1.966,1.956
332,334,1.623,foot,1.659,1.623
332,307,2.295,bicycle,2.295,2.444
332,310,1.873,foot,2.024,1.873
332,364,2.093,foot,2.155,2.093
332,322,1.489,foot,1.63,1.489
332,315,1.451,foot,2.15,1.451
332,332,0.052,foot,0.256,0.052
332,335,1.36,bicycle,1.36,1.361
332,313,2.213,bicycle,2.213,2.259
332,302,2.72,bicycle,2.72,2.783
332,325,1.109,bicycle,1.109,1.142
332,355,2.737,foot,2.836,2.737
332,341,2.079,bicycle,2.079,2.194
332,320,1.741,bicycle,1.741,1.814
332,345,0.596,foot,0.599,0.596
332,316,1.618,foot,1.686,1.618
332,372,2.62,bicycle,2.62,2.715
332,375,2.599,bicycle,2.599,2.853
332,309,2.187,foot,2.224,2.187
332,365,2.025,foot,2.155,2.025
332,331,0.503,foot,0.545,0.503
332,343,1.234,foot,1.439,1.234
332,366,2.55,foot,3.22,2.55
332,321,1.182,foot,1.307,1.182
332,329,2.012,foot,2.185,2.012
332,377,3.599,foot,4.62,3.599
332,314,1.713,bicycle,1.713,1.77
332,306,1.99,bicycle,1.99,2.084
332,312,2.878,bicycle,2.878,2.894
332,301,3.338,bicycle,3.338,3.513
332,344,0.87,foot,0.932,0.87
332,317,2.015,foot,2.51,2.015
332,367,3.121,foot,3.59,3.121
332,308,3.01,bicycle,3.01,3.051
332,359,1.005,foot,1.099,1.005
332,362,1.858,foot,2.067,1.858
332,369,2.799,bicycle,2.799,2.914
332,357,1.433,foot,1.651,1.433
332,370,2.129,bicycle,2.129,2.244
332,342,0.656,foot,0.853,0.656
332,379,3.172,foot,3.511,3.172
332,330,0.966,foot,0.971,0.966
332,348,1.378,foot,1.756,1.378
332,305,2.9,foot,3.78,2.9
332,304,2.689,foot,2.898,2.689
332,358,1.276,foot,1.323,1.276
332,326,2.004,foot,9999,2.004
332,323,0.862,foot,1.071,0.862
332,406,4.157,bicycle,4.157,4.205
332,401,3.191,foot,3.407,3.191
332,402,2.892,foot,3.388,2.892
332,422,6.299,foot,6.413,6.299
332,409,4.988,foot,5.112,4.988
332,423,5.792,foot,5.906,5.792
332,403,4.369,foot,4.465,4.369
332,420,4.659,foot,4.955,4.659
332,503,2.148,foot,2.565,2.148
332,519,2.1,foot,2.31,2.1
332,416,3.466,bicycle,3.466,3.509
332,360,1.873,foot,2.514,1.873
335,111,5.318,foot,5.383,5.318
335,117,3.725,foot,4.086,3.725
335,210,6.374,bicycle,6.374,6.466
335,107,5.038,foot,5.541,5.038
335,114,3.713,foot,3.883,3.713
335,207,6.755,bicycle,6.755,6.918
335,116,3.127,foot,3.296,3.127
335,216,4.947,foot,5.088,4.947
335,324,0.976,foot,1.014,0.976
335,319,1.373,foot,1.374,1.373
335,311,2.044,foot,2.134,2.044
335,346,1.308,foot,1.386,1.308
335,303,1.85,foot,2.147,1.85
335,361,1.094,bicycle,1.094,1.109
335,368,1.877,bicycle,1.877,1.93
335,337,0.823,bicycle,0.823,0.851
335,328,3.393,foot,3.457,3.393
335,371,2.563,foot,2.913,2.563
335,347,0.736,foot,0.771,0.736
335,363,2.24,foot,2.306,2.24
335,336,0.389,foot,0.617,0.389
335,354,1.222,foot,1.325,1.222
335,318,1.017,bicycle,1.017,1.03
335,334,0.441,foot,0.661,0.441
335,307,2.901,bicycle,2.901,2.925
335,310,2.387,foot,2.462,2.387
335,364,1.614,bicycle,1.614,1.667
335,322,2.444,foot,2.721,2.444
335,315,2.106,foot,2.588,2.106
335,332,1.353,bicycle,1.353,1.361
335,335,0.082,foot,0.573,0.082
335,313,1.264,bicycle,1.264,1.377
335,302,1.771,bicycle,1.771,1.91
335,325,2.152,foot,2.2,2.152
335,355,1.769,foot,1.838,1.769
335,341,1.081,bicycle,1.081,1.085
335,320,1.312,foot,1.452,1.312
335,345,1.784,bicycle,1.784,1.909
335,316,2.494,foot,2.519,2.494
335,372,2.931,bicycle,2.931,3.115
335,375,2.483,foot,2.507,2.483
335,309,2.928,foot,2.992,2.928
335,365,2.4,foot,2.466,2.4
335,331,0.846,foot,0.961,0.846
335,343,0.441,tie,0.441,0.441
335,366,2.031,foot,2.541,2.031
335,321,1.931,foot,2.043,1.931
335,329,1.086,foot,1.236,1.086
335,377,3.08,foot,3.622,3.08
335,314,1.774,foot,1.839,1.774
335,306,3.035,foot,3.081,3.035
335,312,1.929,bicycle,1.929,1.968
335,301,2.389,bicycle,2.389,2.691
335,344,0.818,foot,0.932,0.818
335,317,2.838,foot,3.302,2.838
335,367,2.423,foot,2.592,2.423
335,308,3.616,bicycle,3.616,3.778
335,359,1.745,bicycle,1.745,1.859
335,362,1.713,foot,1.791,1.713
335,369,2.344,foot,2.519,2.344
335,357,1.383,foot,1.63,1.383
335,370,2.084,bicycle,2.084,2.099
335,342,1.629,foot,1.697,1.629
335,379,2.653,foot,3.017,2.653
335,330,0.555,bicycle,0.555,0.583
335,348,0.914,foot,1.215,0.914
335,305,3.036,foot,3.51,3.036
335,304,2.362,bicycle,2.362,2.67
335,358,1.719,foot,1.935,1.719
335,326,2.955,foot,9999,2.955
335,323,1.611,foot,2.162,1.611
335,406,4.062,foot,4.065,4.062
335,401,3.425,foot,3.685,3.425
335,402,2.878,foot,3.309,2.878
335,422,5.621,foot,5.77,5.621
335,409,4.31,foot,4.469,4.31
335,423,5.114,foot,5.263,5.114
335,403,3.691,foot,3.811,3.691
335,420,4.21,foot,4.394,4.21
335,503,3.002,foot,3.211,3.002
335,519,3.316,foot,3.495,3.316
335,416,3.176,foot,3.374,3.176
335,360,2.576,foot,2.825,2.576
313,111,4.058,foot,4.118,4.058
313,117,2.465,foot,2.821,2.465
313,210,5.109,bicycle,5.109,5.206
313,107,3.555,foot,4.276,3.555
313,114,2.453,foot,2.618,2.453
313,207,5.49,bicycle,5.49,5.658
313,116,1.867,foot,2.031,1.867
313,216,3.687,foot,3.823,3.687
313,324,1.469,foot,1.668,1.469
313,319,1.173,foot,1.583,1.173
313,311,0.873,foot,0.914,0.873
313,346,2.406,bicycle,2.406,2.485
313,303,0.48,foot,0.882,0.48
313,361,2.358,bicycle,2.358,2.602
313,368,3.141,bicycle,3.141,3.431
313,337,0.879,tie,0.879,0.879
313,328,2.238,foot,2.261,2.238
313,371,4.056,foot,4.177,4.056
313,347,2.035,bicycle,2.035,2.239
313,363,3.526,foot,3.59,3.526
313,336,1.094,foot,1.304,1.094
313,354,2.411,bicycle,2.411,2.617
313,318,0.523,bicycle,0.523,0.526
313,334,1.449,bicycle,1.449,1.451
313,307,1.636,bicycle,1.636,1.664
313,310,1.232,foot,1.447,1.232
313,364,2.878,bicycle,2.878,3.122
313,322,2.073,bicycle,2.073,2.103
313,315,1.13,foot,1.384,1.13
313,332,2.211,bicycle,2.211,2.259
313,335,1.264,bicycle,1.264,1.377
313,313,0.032,foot,0.35,0.032
313,302,0.506,tie,0.506,0.506
313,325,2.274,bicycle,2.274,2.331
313,355,2.884,bicycle,2.884,3.261
313,341,2.125,bicycle,2.125,2.314
313,320,0.56,foot,0.908,0.56
313,345,2.81,bicycle,2.81,2.878
313,316,1.611,bicycle,1.611,1.627
313,372,4.215,bicycle,4.215,4.608
313,375,3.771,bicycle,3.771,4.055
313,309,1.773,foot,1.796,1.773
313,365,3.686,foot,3.75,3.686
313,331,1.704,bicycle,1.704,1.755
313,343,1.705,bicycle,1.705,1.826
313,366,3.579,foot,3.587,3.579
313,321,1.65,foot,1.682,1.65
313,329,1.132,bicycle,1.132,1.229
313,377,4.543,foot,4.668,4.543
313,314,0.619,tie,0.619,0.619
313,306,2.332,bicycle,2.332,2.467
313,312,0.615,foot,0.715,0.615
313,301,1.124,bicycle,1.124,1.172
313,344,2.035,bicycle,2.035,2.074
313,317,1.946,foot,2.287,1.946
313,367,3.638,bicycle,3.638,3.834
313,308,2.351,bicycle,2.351,2.518
313,359,2.964,bicycle,2.964,3.036
313,362,3.055,bicycle,3.055,3.206
313,369,3.783,bicycle,3.783,3.892
313,357,2.876,foot,2.894,2.876
313,370,3.348,bicycle,3.348,3.592
313,342,2.669,foot,2.717,2.669
313,379,4.215,bicycle,4.215,4.357
313,330,1.242,bicycle,1.242,1.293
313,348,2.407,foot,2.479,2.407
313,305,1.776,foot,2.245,1.776
313,304,1.097,bicycle,1.097,1.187
313,358,3.005,foot,3.154,3.005
313,326,2.684,foot,9999,2.684
313,323,1.797,foot,2.003,1.797
313,406,5.329,bicycle,5.329,5.61
313,401,4.918,foot,4.949,4.918
313,402,4.371,foot,4.573,4.371
313,422,6.816,bicycle,6.816,6.9
313,409,5.515,bicycle,5.515,5.589
313,423,6.309,bicycle,6.309,6.393
313,403,4.857,bicycle,4.857,4.97
313,420,5.44,bicycle,5.44,5.489
313,503,4.179,foot,4.43,4.179
313,519,3.973,foot,4.087,3.973
313,416,4.638,bicycle,4.638,4.724
313,360,3.862,foot,4.109,3.862
302,111,3.351,foot,3.612,3.351
302,117,1.905,foot,2.315,1.905
302,210,4.603,bicycle,4.603,5.064
302,107,3.118,foot,3.77,3.118
302,114,1.826,foot,2.112,1.826
302,207,4.984,bicycle,4.984,5.516
302,116,1.233,foot,1.525,1.233
302,216,3.317,bicycle,3.317,3.545
302,324,1.918,foot,2.088,1.918
302,319,1.57,foot,2.003,1.57
302,311,1.041,foot,1.334,1.041
302,346,2.913,bicycle,2.913,3.011
302,303,0.376,bicycle,0.376,0.438
302,361,2.865,bicycle,2.865,3.128
302,368,3.541,bicycle,3.541,3.957
302,337,1.386,bicycle,1.386,1.405
302,328,2.401,bicycle,2.401,2.599
302,371,4.582,foot,4.684,4.582
302,347,2.542,bicycle,2.542,2.757
302,363,4.052,foot,4.097,4.052
302,336,1.627,foot,1.811,1.627
302,354,2.782,bicycle,2.782,3.235
302,318,0.894,tie,0.894,0.894
302,334,1.82,tie,1.82,1.82
302,307,1.522,foot,1.553,1.522
302,310,1.424,foot,1.867,1.424
302,364,3.385,bicycle,3.385,3.648
302,322,2.493,tie,2.493,2.493
302,315,1.47,foot,1.804,1.47
302,332,2.718,bicycle,2.718,2.783
302,335,1.771,bicycle,1.771,1.91
302,313,0.506,tie,0.506,0.506
302,302,0.022,foot,9999,0.022
302,325,2.694,bicycle,2.694,2.721
302,355,3.178,bicycle,3.178,3.533
302,341,2.419,bicycle,2.419,2.586
302,320,1.086,foot,1.328,1.086
302,345,3.264,bicycle,3.264,3.327
302,316,1.967,foot,2.031,1.967
302,372,4.722,bicycle,4.722,5.134
302,375,4.171,bicycle,4.171,4.581
302,309,1.96,foot,1.967,1.96
302,365,4.212,foot,4.257,4.212
302,331,2.198,foot,2.211,2.198
302,343,2.212,bicycle,2.212,2.352
302,366,3.881,bicycle,3.881,4.025
302,321,2.102,bicycle,2.102,2.12
302,329,1.426,bicycle,1.426,1.501
302,377,4.815,foot,4.962,4.815
302,314,1.016,foot,1.039,1.016
302,306,2.752,bicycle,2.752,2.931
302,312,0.502,foot,0.789,0.502
302,301,0.588,foot,0.767,0.588
302,344,2.542,bicycle,2.542,2.6
302,317,2.286,foot,2.504,2.286
302,367,3.932,bicycle,3.932,4.106
302,308,2.268,bicycle,2.268,2.376
302,359,3.459,foot,3.471,3.459
302,362,3.562,bicycle,3.562,3.732
302,369,4.183,bicycle,4.183,4.418
302,357,3.401,bicycle,3.401,3.402
302,370,3.855,bicycle,3.855,4.118
302,342,3.11,foot,3.224,3.11
302,379,4.509,bicycle,4.509,4.629
302,330,1.749,bicycle,1.749,1.819
302,348,2.933,foot,2.986,2.933
302,305,1.333,foot,1.739,1.333
302,304,0.59,foot,0.591,0.59
302,358,3.531,foot,3.661,3.531
302,326,3.074,foot,9999,3.074
302,323,2.194,foot,2.423,2.194
302,406,5.729,bicycle,5.729,6.37
302,401,5.444,foot,5.456,5.444
302,402,4.897,foot,4.973,4.897
302,422,7.11,bicycle,7.11,7.172
302,409,5.809,bicycle,5.809,5.861
302,423,6.603,bicycle,6.603,6.665
302,403,5.151,bicycle,5.151,5.242
302,420,5.734,bicycle,5.734,5.761
302,503,4.602,foot,4.937,4.602
302,519,4.363,foot,4.507,4.363
302,416,5.038,bicycle,5.038,5.484
302,360,4.388,foot,4.616,4.388
325,111,4.016,foot,4.093,4.016
325,117,2.423,foot,2.745,2.423
325,210,4.842,foot,5.103,4.842
325,107,5.414,bicycle,5.414,5.491
325,114,3.119,foot,3.146,3.119
325,207,5.294,foot,5.484,5.294
325,116,2.816,foot,3.135,2.816
325,216,3.635,foot,3.817,3.635
325,324,1.175,foot,1.362,1.175
325,319,1.236,bicycle,1.236,1.258
325,311,1.72,foot,1.928,1.72
325,346,1.684,foot,1.828,1.684
325,303,2.319,foot,3.258,2.319
325,361,2.588,bicycle,2.588,2.598
325,368,3.371,bicycle,3.371,3.427
325,337,1.469,bicycle,1.469,1.491
325,328,1.759,foot,1.937,1.759
325,371,3.115,foot,3.565,3.115
325,347,2.71,foot,2.722,2.71
325,363,2.609,foot,2.925,2.609
325,336,1.929,bicycle,1.929,1.951
325,354,3.208,foot,3.276,3.208
325,318,2.053,foot,2.108,2.053
325,334,2.511,foot,2.6,2.511
325,307,1.543,bicycle,1.543,1.693
325,310,1.482,foot,1.59,1.482
325,364,3.108,bicycle,3.108,3.118
325,322,0.414,foot,0.62,0.414
325,315,1.25,foot,1.716,1.25
325,332,1.081,bicycle,1.081,1.142
325,335,2.152,foot,2.299,2.152
325,313,2.331,foot,2.375,2.331
325,302,2.721,foot,2.882,2.721
325,325,0.01,foot,0.675,0.01
325,355,3.789,bicycle,3.789,3.793
325,341,3.032,bicycle,3.032,3.424
325,320,1.696,foot,1.784,1.696
325,345,0.956,foot,1.1,0.956
325,316,0.934,bicycle,0.934,0.935
325,372,3.459,foot,3.55,3.459
325,375,3.529,bicycle,3.529,3.639
325,309,1.472,bicycle,1.472,1.504
325,365,2.769,foot,3.085,2.769
325,331,1.243,bicycle,1.243,1.329
325,343,2.392,bicycle,2.392,2.578
325,366,3.575,foot,4.15,3.575
325,321,0.653,foot,0.85,0.653
325,329,2.327,bicycle,2.327,2.737
325,377,4.624,foot,5.573,4.624
325,314,1.712,foot,1.756,1.712
325,306,0.98,bicycle,0.98,0.984
325,312,2.902,foot,3.046,2.902
325,301,3.387,foot,3.5,3.387
325,344,1.885,bicycle,1.885,1.898
325,317,1.155,foot,1.5,1.155
325,367,4.146,foot,4.543,4.146
325,308,2.258,bicycle,2.258,2.368
325,359,1.749,foot,1.893,1.749
325,362,2.644,foot,2.971,2.644
325,369,3.7,foot,3.729,3.7
325,357,2.219,foot,2.581,2.219
325,370,3.03,foot,3.059,3.03
325,342,1.236,foot,1.38,1.236
325,379,4.197,foot,4.441,4.197
325,330,1.669,bicycle,1.669,1.691
325,348,2.403,foot,2.709,2.403
325,305,2.574,foot,3.452,2.574
325,304,2.649,foot,2.909,2.649
325,358,2.02,foot,2.164,2.02
325,326,0.904,foot,9999,0.904
325,323,0.637,bicycle,0.637,0.659
325,406,4.991,foot,5.087,4.991
325,401,3.977,foot,4.337,3.977
325,402,3.678,foot,4.318,3.678
325,422,7.324,foot,7.343,7.324
325,409,6.013,foot,6.042,6.013
325,423,6.817,foot,6.836,6.817
325,403,5.394,foot,5.395,5.394
325,420,5.684,foot,5.885,5.684
325,503,2.145,foot,2.932,2.145
325,519,1.648,foot,2.3,1.648
325,416,4.295,foot,4.396,4.295
325,360,1.905,foot,2.997,1.905
355,111,7.224,foot,7.377,7.224
355,117,5.631,foot,6.08,5.631
355,210,8.368,bicycle,8.368,8.37200000000001
355,107,6.38,foot,7.535,6.38
355,114,5.329,foot,5.877,5.329
355,207,8.749,bicycle,8.749,8.824
355,116,4.736,foot,5.29,4.736
355,216,6.853,foot,7.082,6.853
355,324,2.664,foot,3.285,2.664
355,319,3.061,foot,3.645,3.061
355,311,3.73,foot,4.332,3.73
355,346,2.235,foot,2.705,2.235
355,303,3.646,foot,4.141,3.646
355,361,1.343,foot,1.671,1.343
355,368,1.186,foot,1.518,1.186
355,337,2.579,foot,3.093,2.579
355,328,5.079,foot,5.575,5.079
355,371,2.241,foot,2.62,2.241
355,347,1.181,foot,1.654,1.181
355,363,2.394,foot,2.582,2.394
355,336,2.181,foot,2.934,2.181
355,354,0.789,foot,1.184,0.789
355,318,2.681,foot,2.917,2.681
355,334,1.507,foot,1.99,1.507
355,307,4.83,foot,5.099,4.83
355,310,4.073,foot,4.637,4.073
355,364,1.215,foot,1.505,1.215
355,322,4.207,foot,4.774,4.207
355,315,3.792,foot,4.802,3.792
355,332,2.737,foot,3.264,2.737
355,335,1.769,foot,2.399,1.769
355,313,3.261,foot,3.462,3.261
355,302,3.533,foot,3.787,3.533
355,325,3.793,foot,4.253,3.793
355,355,0.138,foot,1.235,0.138
355,341,0.808,foot,2.065,0.808
355,320,3.04,foot,3.741,3.04
355,345,2.836,foot,3.296,2.836
355,316,4.17,foot,4.572,4.17
355,372,2.793,foot,3.231,2.793
355,375,1.632,foot,1.993,1.632
355,309,4.614,foot,5.11,4.614
355,365,2.638,foot,2.766,2.638
355,331,2.48,foot,3.019,2.48
355,343,1.477,foot,2.179,1.477
355,366,0.69,foot,0.72,0.69
355,321,3.619,foot,4.096,3.619
355,329,2.031,foot,2.849,2.031
355,377,1.488,foot,1.785,1.488
355,314,3.46,foot,4.037,3.46
355,306,4.694,foot,5.024,4.694
355,312,3.031,foot,3.607,3.031
355,301,3.754,foot,4.169,3.754
355,344,1.919,foot,2.426,1.919
355,317,4.524,foot,5.42,4.524
355,367,0.755,bicycle,0.755,0.779
355,308,5.684,foot,5.814,5.684
355,359,2.818,foot,2.958,2.818
355,362,1.83,foot,2.035,1.83
355,369,1.31,foot,1.927,1.31
355,357,2.049,foot,2.388,2.049
355,370,1.745,foot,2.144,1.745
355,342,2.556,foot,3.016,2.556
355,379,1.294,foot,1.332,1.294
355,330,2.349,foot,2.872,2.349
355,348,1.592,foot,2.224,1.592
355,305,4.942,foot,5.504,4.942
355,304,4.093,foot,4.356,4.093
355,358,2.385,foot,3.159,2.385
355,326,4.614,foot,9999,4.614
355,323,3.299,foot,4.215,3.299
355,406,2.986,bicycle,2.986,3.035
355,401,2.839,foot,3.392,2.839
355,402,2.153,foot,2.746,2.153
355,422,3.853,foot,3.933,3.853
355,409,2.542,foot,2.632,2.542
355,423,3.346,foot,3.426,3.346
355,403,1.923,foot,1.974,1.923
355,420,2.442,foot,2.557,2.442
355,503,3.961,foot,3.985,3.961
355,519,4.413,foot,4.824,4.413
355,416,2.149,foot,2.151,2.149
355,360,2.999,foot,3.583,2.999
341,111,6.277,foot,7.165,6.277
341,117,4.684,foot,5.868,4.684
341,210,7.425,foot,8.156,7.425
341,107,5.433,foot,7.323,5.433
341,114,4.382,foot,5.665,4.382
341,207,7.877,foot,8.537,7.877
341,116,3.789,foot,5.078,3.789
341,216,5.906,foot,6.87,5.906
341,324,1.952,foot,3.119,1.952
341,319,2.349,foot,3.479,2.349
341,311,3.19,foot,4.12,3.19
341,346,1.866,foot,2.633,1.866
341,303,2.699,foot,3.929,2.699
341,361,1.257,foot,1.678,1.257
341,368,1.515,foot,1.579,1.515
341,337,1.854,foot,2.881,1.854
341,328,4.508,foot,5.467,4.508
341,371,2.57,foot,2.836,2.57
341,347,0.565,foot,1.468,0.565
341,363,2.361,foot,2.589,2.361
341,336,1.415,foot,2.722,1.415
341,354,0.663,foot,1.031,0.663
341,318,1.734,foot,2.705,1.734
341,334,0.713,foot,1.778,0.713
341,307,3.883,foot,4.887,3.883
341,310,3.502,foot,4.539,3.502
341,364,1.359,foot,1.512,1.359
341,322,3.42,foot,4.67,3.42
341,315,3.4,foot,4.59,3.4
341,332,2.194,foot,3.16,2.194
341,335,1.085,foot,2.187,1.085
341,313,2.314,foot,3.25,2.314
341,302,2.586,foot,3.575,2.586
341,325,3.424,foot,4.149,3.424
341,355,0.759,bicycle,0.759,0.808
341,341,0.122,foot,1.853,0.122
341,320,2.315,foot,3.529,2.315
341,345,2.467,foot,3.224,2.467
341,316,3.458,foot,4.468,3.458
341,372,3.122,foot,3.238,3.122
341,375,2.068,foot,2.209,2.068
341,309,4.043,foot,5.002,4.043
341,365,2.521,foot,2.773,2.521
341,331,1.808,foot,2.915,1.808
341,343,0.932,foot,1.993,0.932
341,366,1.462,bicycle,1.462,1.481
341,321,2.907,foot,3.992,2.907
341,329,1.084,foot,2.637,1.084
341,377,2.295,foot,2.543,2.295
341,314,2.889,foot,3.825,2.889
341,306,4.325,foot,5.03,4.325
341,312,2.084,foot,3.395,2.084
341,301,2.807,foot,3.957,2.807
341,344,1.376,foot,2.322,1.376
341,317,4.216,foot,5.379,4.216
341,367,1.513,bicycle,1.513,1.586
341,308,4.737,foot,5.602,4.737
341,359,2.417,foot,2.886,2.417
341,362,2,foot,2.042,2
341,369,1.929,foot,2.221,1.929
341,357,1.504,foot,2.395,1.504
341,370,2.074,foot,2.205,2.074
341,342,2.187,foot,2.944,2.187
341,379,2.085,foot,2.09,2.085
341,330,1.586,foot,2.66,1.586
341,348,1.047,foot,2.152,1.047
341,305,3.995,foot,5.292,3.995
341,304,3.146,foot,4.144,3.146
341,358,1.84,foot,3.087,1.84
